1.000000000000000000e+00 5.752207735506710273e-01 4.858405512064263299e-01 6.828248468876898514e-01
1.000000000000000000e+00 1.229762339394651072e-01 5.921134332780397802e-01 3.837135460013687549e-01
1.000000000000000000e+00 4.573376599000289477e-01 6.234768616902259808e-01 2.748104760923518741e-01
1.000000000000000000e+00 2.058285958829337847e-01 7.467111091368612286e-01 5.914812174452489524e-01
1.000000000000000000e+00 9.324228703134744833e-01 8.191316103951449268e-01 5.920445557558803307e-01
1.000000000000000000e+00 6.700563979891467348e-01 5.196909295458134181e-01 6.409011498355488001e-03
1.000000000000000000e+00 5.829674519833755175e-01 7.487330686204386465e-01 7.411414353462308924e-01
1.000000000000000000e+00 2.889745662009014504e-01 1.413215294131537902e-01 5.560903340235994197e-01
1.000000000000000000e+00 3.464624602717438773e-01 7.545754192052772646e-01 1.257883683060054825e-01
1.000000000000000000e+00 8.701307288415756069e-01 4.866499485510822343e-01 4.691093388072722359e-01
1.000000000000000000e+00 1.041313938170334019e-01 2.778384441606395194e-01 5.167834990395292483e-01
1.000000000000000000e+00 2.958872445394066242e-01 4.433346789038743463e-01 8.746145590596524633e-01
1.000000000000000000e+00 9.052495955956150198e-01 6.701790870445099024e-01 6.533729141047591726e-01
1.000000000000000000e+00 7.703451089934792995e-01 3.326409117016290162e-01 6.219110901151990722e-01
1.000000000000000000e+00 6.734474204078794157e-01 4.397468355703778586e-01 1.018619171185308758e-02
1.000000000000000000e+00 4.321125424571129470e-01 4.949467328324957949e-01 6.455626661184218351e-01
1.000000000000000000e+00 6.602264278605193271e-01 1.935131132065648352e-02 7.687989545680607995e-01
1.000000000000000000e+00 6.963780228399104599e-01 4.589073364588244219e-01 2.616948827247673748e-01
1.000000000000000000e+00 6.588617254137523194e-01 1.520513816605796320e-01 6.374707625918176745e-01
1.000000000000000000e+00 9.841328193600441532e-01 6.982925704374065567e-01 2.243684197368768229e-01
1.000000000000000000e+00 9.701019768489739237e-01 9.770208106369164813e-01 8.588758283802467863e-01
1.000000000000000000e+00 9.479445231936595162e-01 9.431773440768084216e-01 1.810137577170036760e-01
1.000000000000000000e+00 3.175603670434334891e-01 8.378990676162636486e-01 7.224122784925440799e-01
1.000000000000000000e+00 2.440247969494091507e-02 9.794244028019805093e-02 2.020364216658043777e-01
1.000000000000000000e+00 2.111097273511850503e-01 2.604012337969541235e-02 2.856128894756844172e-01
1.000000000000000000e+00 8.006282358804406307e-01 5.611742479828066843e-01 4.443138638930904660e-01
1.000000000000000000e+00 6.819846137726941482e-01 6.157363102324833193e-01 9.652699959327122325e-01
1.000000000000000000e+00 9.384612184570355620e-01 1.027048318363611434e-01 1.243977552197886860e-01
1.000000000000000000e+00 3.270021398099912657e-01 8.853675727218067726e-01 8.562837719778511048e-01
1.000000000000000000e+00 2.028403420371668320e-01 4.000142024634018023e-01 5.229053932835479035e-01
1.000000000000000000e+00 5.463528887934038236e-01 5.669486703203908684e-01 1.641265626899693908e-01
1.000000000000000000e+00 3.501997001610306359e-01 7.207811698615342877e-01 3.110493343952783762e-01
1.000000000000000000e+00 1.335506728295002832e-01 4.137224653722237910e-03 6.215117952045734473e-02
1.000000000000000000e+00 5.289674793820409171e-01 8.073122083943149452e-01 2.330079836704284091e-01
1.000000000000000000e+00 5.604019064902769909e-01 4.928364334207229192e-01 7.972317386186096311e-01
1.000000000000000000e+00 7.051677455492955104e-03 3.713647319334894004e-01 7.523307965263797970e-01
1.000000000000000000e+00 4.609581220870616614e-01 3.965858781771163244e-01 3.393628705639808452e-01
1.000000000000000000e+00 7.027566469886646905e-01 5.275428567404345515e-01 6.053864959071504348e-01
1.000000000000000000e+00 7.902429604907210692e-01 7.669018522278882033e-01 6.047344704465561493e-01
1.000000000000000000e+00 7.216941512845721496e-01 8.922933278807192448e-01 5.163353669697434700e-01
1.000000000000000000e+00 2.391589428130266315e-01 5.551462671726392628e-02 8.630919357555132398e-01
1.000000000000000000e+00 4.780114426649546555e-01 3.351289902954501798e-02 6.083616384357317664e-01
1.000000000000000000e+00 8.327599603540780659e-02 5.375124966128081994e-01 5.929342657547761464e-01
1.000000000000000000e+00 7.520055583184175330e-01 3.653707450865686379e-01 7.938205122247984358e-01
1.000000000000000000e+00 8.698584970512487358e-01 7.751319434420865795e-01 8.618259918137431974e-01
1.000000000000000000e+00 4.082760083412739771e-01 2.885381822216028791e-01 4.254520227496211282e-01
1.000000000000000000e+00 4.216019182080662508e-01 2.836906099697444894e-01 1.066023041826097417e-01
1.000000000000000000e+00 1.700620996143626940e-01 3.266827393439348803e-01 2.362191353519440540e-01
1.000000000000000000e+00 3.610798631042174689e-01 6.804734191385393149e-01 9.155779709246633091e-01
1.000000000000000000e+00 3.318017451587762512e-02 9.577976068999183301e-01 6.551703199046958748e-01
1.000000000000000000e+00 4.996298959341605173e-01 5.987703711576329857e-01 5.340478835824402637e-01
1.000000000000000000e+00 6.734097902489634135e-01 7.133617763005928314e-02 2.771307610896817097e-01
1.000000000000000000e+00 5.288649529780670155e-01 2.002872299463609451e-04 1.014713548960372025e-01
1.000000000000000000e+00 8.796395442568305523e-01 2.761524254900493691e-01 5.116894050817888395e-02
1.000000000000000000e+00 5.773891651455345109e-01 7.156975340319671197e-03 7.640295479733439921e-01
1.000000000000000000e+00 5.442848216834924591e-01 9.918395312533362373e-01 8.441823818297556903e-01
1.000000000000000000e+00 3.440687690956767408e-01 5.822723439519531530e-01 3.575513995081254226e-01
1.000000000000000000e+00 4.541993528959955562e-01 1.633776618651728851e-01 6.424588363530066015e-01
1.000000000000000000e+00 8.185145379547701383e-01 3.577489590089443228e-01 2.228561190518186796e-01
1.000000000000000000e+00 2.329338095394994923e-01 1.358884393636849985e-01 2.033042964265818764e-01
1.000000000000000000e+00 2.825714302210560191e-01 7.076405324094847682e-02 4.068224032114344801e-01
1.000000000000000000e+00 5.228945795768670246e-01 2.656682440381363808e-01 1.434828270593080379e-02
1.000000000000000000e+00 6.617209572899028780e-01 9.508522331001898475e-01 6.516894772760899457e-01
1.000000000000000000e+00 2.115940917997881643e-01 5.704321192315326972e-01 2.268917237679877186e-01
1.000000000000000000e+00 4.137445304820966951e-01 4.665612827749280322e-01 9.725295115863969997e-01
1.000000000000000000e+00 2.339720027095404387e-01 1.260272530442455574e-01 2.650808755374822745e-03
1.000000000000000000e+00 9.263178184937308490e-01 9.198870778992773722e-02 4.824155921876492892e-01
1.000000000000000000e+00 6.265696027587696060e-01 9.355898165586457038e-01 9.997554067272853562e-01
1.000000000000000000e+00 8.253508006157291854e-01 7.012725116967175598e-01 9.915441692966808773e-01
1.000000000000000000e+00 8.871598865720299321e-01 5.864413547188245257e-01 9.594030508026031301e-01
1.000000000000000000e+00 1.732447328445427814e-01 1.541368940551793854e-01 3.296610070271380755e-01
1.000000000000000000e+00 2.738594463784085331e-01 1.565707397284233915e-01 1.024480298988159621e-01
1.000000000000000000e+00 3.152697322695866555e-01 8.872873973635412304e-01 5.422049887509894361e-02
1.000000000000000000e+00 9.754673250844307919e-01 2.989380758641924096e-01 2.578748166167021960e-02
1.000000000000000000e+00 1.449027863773368896e-01 3.253467881664983130e-01 6.438261003869015786e-01
1.000000000000000000e+00 4.772198309607754707e-01 7.967958300996997867e-01 2.513489454531773193e-01
1.000000000000000000e+00 7.035633629566089287e-01 1.638067023959531854e-01 3.179643402632453819e-01
1.000000000000000000e+00 8.508260248882404397e-02 2.899241506238681154e-01 5.991910588436833995e-01
1.000000000000000000e+00 2.858453403413140359e-01 2.146068301023521530e-01 5.692614061581442453e-01
1.000000000000000000e+00 5.008310377235392075e-02 8.023977389184513420e-01 4.387807558004043207e-01
1.000000000000000000e+00 5.061972531638969652e-01 3.478076542115956515e-01 5.942399417619634860e-01
1.000000000000000000e+00 4.110487843750459946e-01 4.517351098511239726e-01 1.193143861373371362e-01
1.000000000000000000e+00 5.993833603524223452e-01 6.105690242832267911e-01 9.962979450576513463e-01
1.000000000000000000e+00 7.934210861437607232e-02 2.405538977812067269e-01 4.773947990883842252e-01
1.000000000000000000e+00 7.376120191709051310e-01 2.817137705087759958e-01 5.893492864817181376e-01
1.000000000000000000e+00 1.433684867631503934e-01 7.810349446931839079e-01 1.830519518465337780e-01
1.000000000000000000e+00 5.043264217742814415e-01 7.563321636802133874e-02 4.366786431716279671e-01
1.000000000000000000e+00 6.179954031886700783e-01 2.432697101615906021e-01 5.526182778136873308e-01
1.000000000000000000e+00 6.026336456941342457e-01 3.445761936708605644e-01 1.744013038515194181e-01
1.000000000000000000e+00 9.994896346671897636e-01 6.979756198814289769e-01 9.027283333056128622e-01
1.000000000000000000e+00 5.889798864895081643e-01 6.381844740008620898e-01 7.192034175643957639e-01
1.000000000000000000e+00 8.073461839190033684e-01 5.061508108749063206e-01 3.200505059222025217e-01
1.000000000000000000e+00 2.642354544384004633e-01 4.622592970270712476e-01 1.701654722179369861e-01
1.000000000000000000e+00 2.631133101012349540e-01 2.464311072054732321e-01 4.600827358292494118e-01
1.000000000000000000e+00 8.354056258362007048e-01 2.040410586587920738e-01 6.047821206560822782e-01
1.000000000000000000e+00 2.804572780055358816e-01 3.699846971592015699e-01 3.413254732258752533e-01
1.000000000000000000e+00 5.018105007205757584e-01 3.215537377541702879e-01 8.046566291417012184e-02
1.000000000000000000e+00 6.131776525236409814e-01 4.230431848486514435e-01 3.451296045567300297e-01
1.000000000000000000e+00 2.356960636761903372e-01 2.026688304953200293e-01 6.357809552278803622e-01
1.000000000000000000e+00 6.590678774411974361e-01 1.661915714239023956e-01 3.477772438279849165e-01
1.000000000000000000e+00 1.509997256331662152e-01 7.734562195228900094e-01 4.205123241516928179e-01
1.000000000000000000e+00 9.236162664793337029e-01 4.111428982629897755e-01 8.184885492330944423e-01
1.000000000000000000e+00 9.862863053815126291e-01 6.933376507527282406e-01 3.066835964035132811e-01
1.000000000000000000e+00 5.086618432227220099e-01 7.805793519538672953e-01 4.488262512988883124e-02
1.000000000000000000e+00 4.983703834366347563e-01 5.797544379618055910e-01 6.786781935009011946e-02
1.000000000000000000e+00 6.159814944033614736e-01 9.890714633427101221e-01 5.900962219308318879e-01
1.000000000000000000e+00 3.629693703244328828e-01 7.914333533786621633e-02 5.828458719931227661e-01
1.000000000000000000e+00 6.853600667418868753e-01 3.322936599701078464e-01 7.070338893439701566e-01
1.000000000000000000e+00 6.780161755774232191e-01 5.480135031403320367e-01 9.063073479205160377e-01
1.000000000000000000e+00 7.506296033248751609e-01 5.135119878589580189e-01 6.187518872593922303e-02
1.000000000000000000e+00 4.667241287526563420e-01 6.998085632045821791e-01 5.361991449029052115e-01
1.000000000000000000e+00 8.654967193316572827e-01 9.602623888083365866e-01 5.444203896693021738e-01
1.000000000000000000e+00 5.235498055027598685e-02 8.924603088680380658e-01 9.395042594218865339e-01
1.000000000000000000e+00 5.088893084134811229e-01 5.391767776449677418e-01 1.411912039961675802e-01
1.000000000000000000e+00 7.646729734263842948e-01 3.858936214204381487e-01 4.051738843340361163e-01
1.000000000000000000e+00 2.613653917154664663e-01 9.621154898409822742e-01 2.456055718547370814e-01
1.000000000000000000e+00 5.848247628790655961e-01 8.380816911341028019e-01 7.455113357743120561e-01
1.000000000000000000e+00 4.848556309987593904e-01 7.939329702905202346e-01 5.604649302024625745e-01
1.000000000000000000e+00 7.509957996182959894e-01 6.480300924372378590e-01 2.886869503265382386e-01
1.000000000000000000e+00 9.321671608209360915e-01 4.119510603820097927e-02 6.588783135694556981e-01
1.000000000000000000e+00 8.072810753432799746e-01 6.483986782645956293e-01 8.386400698992859670e-01
1.000000000000000000e+00 8.694521821749140456e-01 8.531725060964538976e-01 7.010359369791637763e-01
1.000000000000000000e+00 8.888900772116560267e-01 3.192425787805375226e-02 4.758231652071145401e-01
1.000000000000000000e+00 4.695125335241875364e-01 6.776543853907944781e-01 8.787988530852428593e-01
1.000000000000000000e+00 3.304454682539671451e-01 7.420824148512974450e-01 3.095743133934381053e-02
1.000000000000000000e+00 8.589636531186393142e-01 3.797140820823489138e-01 8.199774105086244935e-01
1.000000000000000000e+00 8.112845899361358359e-01 2.855032280360212393e-01 5.014160686974395986e-01
1.000000000000000000e+00 4.586690957089624154e-01 1.816494298578488209e-01 4.497551438210986019e-01
1.000000000000000000e+00 4.935660518989591905e-01 7.841117655575334799e-01 4.772437069116620689e-01
1.000000000000000000e+00 8.097047993953103706e-01 2.135924254470357164e-01 8.091722069982761889e-01
1.000000000000000000e+00 5.280190577681942443e-02 9.456966690674302178e-01 9.975282014987514323e-01
1.000000000000000000e+00 9.668741282095678624e-01 9.099374496442919069e-01 8.691696268524509161e-01
1.000000000000000000e+00 7.091312339791777664e-01 3.976091396189036509e-01 7.828190356452745524e-01
1.000000000000000000e+00 4.690666109876195922e-01 1.573360232886422683e-02 7.109487158600015233e-01
1.000000000000000000e+00 3.980679426983368963e-01 9.838108963787534078e-01 9.896013189193128001e-01
1.000000000000000000e+00 1.747875011846843352e-01 1.843565169071362808e-01 3.981005123389741440e-01
1.000000000000000000e+00 8.577750808678560324e-01 8.706555595317064800e-01 3.212718727129356688e-01
1.000000000000000000e+00 4.289255043667228318e-01 4.468576652929174831e-01 7.782036751509356920e-01
1.000000000000000000e+00 8.680907688944480283e-01 8.157029396972900193e-01 4.882288938743128970e-02
1.000000000000000000e+00 2.802077314393689456e-01 2.816555478882011299e-01 5.309111812925673135e-01
1.000000000000000000e+00 1.396720383626935957e-01 3.024942588214738493e-01 3.983915837607481247e-01
1.000000000000000000e+00 3.331592692560222391e-01 8.290250384660771132e-01 3.682444454206428297e-01
1.000000000000000000e+00 3.763550784036621133e-01 1.883064628095271198e-01 5.306192240979823449e-01
1.000000000000000000e+00 2.510645200669850974e-01 2.606042142226467906e-01 3.302093234218850260e-01
1.000000000000000000e+00 6.522128644768743211e-01 6.036300063854390663e-01 9.011738315569211011e-01
1.000000000000000000e+00 1.640529667256385160e-02 1.751179415177329668e-01 6.189061612200023044e-01
1.000000000000000000e+00 8.617816588521219900e-01 6.048466082097475605e-01 1.202728607061104293e-01
1.000000000000000000e+00 7.939112246142447926e-01 6.327631915689817532e-01 8.992993343643302939e-01
1.000000000000000000e+00 6.908462571838586141e-01 8.718251623467264677e-01 7.730801140121271731e-01
1.000000000000000000e+00 1.008365538470522571e-01 6.334795868785317863e-01 7.710828643199607590e-02
1.000000000000000000e+00 3.033475769856098792e-01 5.773769372906533137e-01 8.371288222841932747e-02
1.000000000000000000e+00 1.405457562144585282e-02 6.733976388411573311e-01 6.433203686523522036e-01
1.000000000000000000e+00 6.926973919253019973e-01 3.463651765956710094e-01 7.434078956404592819e-01
1.000000000000000000e+00 2.281595450783565626e-01 7.812539388610324487e-01 6.596691110495914723e-01
1.000000000000000000e+00 8.079699929383720169e-01 2.298506503882263852e-01 3.424941644370222971e-01
1.000000000000000000e+00 5.764867670387749943e-01 8.510901789695819453e-01 1.330001339879502975e-01
1.000000000000000000e+00 7.735430106626153268e-01 1.657352561163697446e-01 2.928361545703349611e-01
1.000000000000000000e+00 5.742136723177599933e-01 5.059679925239263243e-01 8.553418936181683696e-01
1.000000000000000000e+00 1.156905838379057583e-01 7.356694957030897042e-01 5.317733671213922264e-01
